False positive rate,True positive rate,Area
0.0,0.0,69.57
0.11320754716981132,0.2727272727272727,69.57
0.37735849056603776,0.696969696969697,69.57
0.8113207547169812,0.9848484848484849,69.57
1.0,1.0,69.57
